Run,Iter,Fitness
8,94409,1.35005271
8,94414,1.34169149
8,94445,1.33496361
8,94454,1.32961524
8,94486,1.32909296
8,94532,1.32896555
8,94543,1.31930547
8,94577,1.30970081
8,94624,1.30641576
8,94638,1.30385786
8,94652,1.30313060
8,94684,1.30174968
8,94704,1.30073957
8,94787,1.29364912
8,94820,1.29207535
8,94847,1.29116704
8,94889,1.28780002
8,94900,1.28643407
8,94929,1.28532242
8,94998,1.28511638
8,95008,1.27482280
8,95065,1.27385073
8,95128,1.26786914
8,95129,1.26512461
8,95135,1.26272957
8,95183,1.26186640
8,95230,1.25844930
8,95235,1.24371216
8,95390,1.23650559
8,95493,1.23415336
8,95521,1.23300376
8,95586,1.22784024
8,95592,1.21786749
8,95629,1.21702184
8,95767,1.21424815
8,95817,1.21391957
8,96402,1.20436776
8,96698,1.20388038
8,96829,1.20240571
8,97436,1.54445791
8,97478,1.52896333
8,97479,1.52447334
8,97498,1.52056159
8,97506,1.48183273
8,97522,1.47308757
8,97533,1.45677605
8,97562,1.45621017
8,97563,1.41690093
8,97627,1.41573706
8,97660,1.41573645
8,97709,1.34253984
8,97716,1.31744185
8,97725,1.28679077
8,97763,1.28165597
8,97810,1.27924878
8,97855,1.27763168
8,97974,1.26813338
8,98021,1.21087400
8,98261,1.19675867
8,98318,1.19593945
8,98526,1.19295444
8,98570,1.19187375
8,98571,1.18902386
8,98740,1.18757662
8,98934,1.18734014
8,99139,1.17743124
8,99365,1.17596789
8,99370,1.17458505
8,99760,1.17397467
9,1,1.95605350
9,12,1.94928451
9,14,1.94802947
9,16,1.93645565
9,17,1.93117144
9,19,1.92502796
9,23,1.92462003
9,26,1.91743858
9,30,1.91563282
9,35,1.90944254
9,37,1.90677086
9,43,1.90513238
9,45,1.90107528
9,47,1.89669767
9,52,1.88997319
9,58,1.88936578
9,69,1.88918946
9,73,1.88502625
9,75,1.87888655
9,77,1.87730957
9,83,1.87254640
9,92,1.86782796
9,93,1.86230542
9,94,1.85734429
9,96,1.85419307
9,97,1.84278176
9,99,1.84049441
9,102,1.82940564
9,113,1.81486109
9,114,1.81311914
9,121,1.80931464
9,136,1.80637092
9,137,1.78664412
9,140,1.78626283
9,146,1.77733865
9,147,1.77518622
9,148,1.77318690
9,160,1.76211775
9,162,1.76168838
9,166,1.76007952
9,170,1.74988937
9,175,1.74954135
9,176,1.74721003
9,180,1.74368428
9,191,1.74175948
9,195,1.73754598
9,201,1.73085395
9,207,1.72800093
9,208,1.72367772
9,215,1.70826160
9,227,1.69130599
9,228,1.67784438
9,246,1.67511039
9,272,1.67142609
9,276,1.67084168
9,289,1.67053147
9,297,1.66029161
9,301,1.65686916
9,302,1.64654552
9,312,1.64102122
9,329,1.63776653
9,335,1.63209478
9,340,1.62855826
9,343,1.62653773
9,366,1.62176265
9,369,1.62064814
9,371,1.61121516
9,393,1.60341825
9,399,1.58443959
9,429,1.56622750
9,439,1.55862316
9,449,1.54867983
9,476,1.54576571
9,491,1.54294054
9,492,1.54110070
9,493,1.54050200
9,494,1.53946942
9,510,1.53922226
9,512,1.53192480
9,517,1.52022019
9,522,1.49498302
9,553,1.49392965
9,559,1.49300989
9,564,1.48401266
9,570,1.48263159
9,587,1.48187908
9,634,1.47961098
9,641,1.46925077
9,650,1.46278878
9,663,1.44505702
9,671,1.43941941
9,673,1.43652405
9,678,1.42659094
9,700,1.42083047
9,708,1.40583250
9,709,1.40405479
9,722,1.40345938
9,742,1.40010725
9,765,1.39390203
9,782,1.39367629
9,802,1.39067829
9,844,1.38086952
9,872,1.37765963
9,909,1.37733812
9,917,1.37412405
9,927,1.35836025
9,941,1.32219900
9,953,1.31437483
9,996,1.31085886
9,1019,1.30905729
9,1089,1.30814757
9,1092,1.30782604
9,1100,1.30569492
9,1114,1.30047263
9,1121,1.29904564
9,1216,1.29841732
9,1282,1.29545985
9,1398,1.29153164
9,1527,1.28197687
9,1528,1.27778025
9,1534,1.27528189
9,1607,1.27222951
9,1639,1.26976193
9,1705,1.26836280
9,1764,1.26500914
9,1785,1.26205139
9,1812,1.26008705
9,1830,1.25931708
9,1868,1.25841704
9,1897,1.25796486
9,2032,1.25711014
9,2060,1.25646174
9,2159,1.25554951
9,2392,1.25417017
9,2999,1.44850707
9,3002,1.43174934
9,3007,1.43082105
9,3047,1.41767724
9,3065,1.41525928
9,3067,1.39578695
9,3068,1.38023093
9,3084,1.36326611
9,3102,1.36140322
9,3105,1.36137639
9,3140,1.33828966
9,3151,1.32579330
9,3159,1.31143051
9,3165,1.30897353
9,3196,1.30874219
9,3240,1.30864439
9,3271,1.30310832
9,3391,1.29969148
9,3396,1.29649557
9,3485,1.29133735
9,3594,1.28919231
9,3603,1.28836137
9,3670,1.27561641
9,3816,1.26127282
9,3883,1.26117921
9,3947,1.26006767
9,3973,1.25930394
9,3990,1.25576463
9,3995,1.25326260
9,4105,1.24810234
9,4385,1.24754699
9,4412,1.24720975
9,4539,1.24719167
9,4845,1.24025614
9,5452,1.49824464
9,5462,1.49577419
9,5465,1.49184588
9,5488,1.48812414
9,5490,1.48091626
9,5505,1.47545061
9,5529,1.47308952
9,5546,1.46937819
9,5551,1.41676498
9,5559,1.40704948
9,5574,1.40481753
9,5603,1.39904676
9,5642,1.39492329
9,5661,1.39321357
9,5669,1.37770443
9,5676,1.36272644
9,5710,1.35310150
9,5720,1.32685061
9,5722,1.32650798
9,5731,1.32387940
9,5808,1.32238043
9,5839,1.31729514
9,5863,1.31706689
9,5878,1.30393937
9,5934,1.28569769
9,5973,1.28191014
9,6071,1.27930951
9,6083,1.27676551
9,6125,1.27506702
9,6163,1.27228207
9,6165,1.27066387
9,6172,1.26077583
9,6197,1.25924076
9,6235,1.25407570
9,6239,1.25335327
9,6283,1.25146951
9,6332,1.24575828
9,6360,1.24535953
9,6425,1.24149524
9,6436,1.24051367
9,6512,1.23611859
9,6548,1.23165307
9,6651,1.22877869
9,6662,1.22721236
9,6848,1.22681711
9,6967,1.22671397
9,7005,1.22655674
9,7067,1.22505352
9,7149,1.22504114
9,7221,1.22453353
9,7509,1.22422554
9,7901,1.22283468
9,8508,1.50667489
9,8511,1.50148103
9,8515,1.49445971
9,8519,1.47604434
9,8564,1.44998545
9,8571,1.44702813
9,8593,1.44569481
9,8602,1.44569467
9,8615,1.44204003
9,8617,1.42628021
9,8636,1.40664886
9,8692,1.39140867
9,8711,1.37258839
9,8758,1.31301464
9,8764,1.31118986
9,8769,1.30993415
9,8780,1.30676514
9,8854,1.30245375
9,8883,1.29930775
9,8904,1.29356405
9,8920,1.29264025
9,8952,1.29179467
9,8955,1.29098279
9,8976,1.29095426
9,9051,1.28870529
9,9120,1.28489530
9,9240,1.27671094
9,9263,1.27603739
9,9348,1.26979946
9,9397,1.26735280
9,9426,1.26320614
9,9504,1.24642727
9,9622,1.24363389
9,9661,1.23922000
9,9713,1.23622928
9,9750,1.23554794
9,9767,1.23485270
9,9781,1.22932470
9,9828,1.22918221
9,9830,1.22665819
9,9928,1.22570122
9,10195,1.22528498
9,10396,1.22419124
9,10401,1.22381155
9,10503,1.22272991
9,10638,1.22080270
9,10960,1.22076405
9,11332,1.21918558
9,11939,1.45267856
9,11946,1.40687745
9,11958,1.40126945
9,11962,1.37172572
9,11968,1.36191092
9,12012,1.35855574
9,12023,1.35299403
9,12054,1.32899728
9,12080,1.32305899
9,12092,1.32040087
9,12114,1.30106882
9,12135,1.30105752
9,12173,1.29271640
9,12175,1.28821859
9,12225,1.28632061
9,12227,1.27525497
9,12246,1.26098918
9,12301,1.24604545
9,12345,1.24068463
9,12368,1.23386615
9,12404,1.23169380
9,12782,1.23029088
9,12790,1.22970705
9,12839,1.22786646
9,12851,1.22761982
9,12915,1.22754961
9,13010,1.22539750
9,13617,1.49207723
9,13623,1.47988790
9,13627,1.47851543
9,13630,1.47042794
9,13642,1.45397854
9,13672,1.44109726
9,13686,1.44105713
9,13696,1.41213199
9,13745,1.39976947
9,13752,1.39766055
9,13786,1.31568890
9,13829,1.31426446
9,13844,1.31334469
9,13876,1.31173305
9,13880,1.29477422
9,13932,1.29376972
9,13936,1.29332853
9,13967,1.29023473
9,13977,1.28400250
9,13986,1.28001767
9,13994,1.27548392
9,14004,1.27506246
9,14039,1.26286092
9,14046,1.26080044
9,14109,1.25902330
9,14291,1.25641257
9,14445,1.25386902
9,14473,1.24423765
9,14632,1.24346057
9,14658,1.22951952
9,14777,1.22908768
9,14797,1.22827439
9,14964,1.22807120
9,15205,1.22540408
9,15233,1.22518122
9,15421,1.22292032
9,15514,1.22030961
9,15841,1.22011692
9,16376,1.22002694
9,16983,1.43207812
9,17007,1.43055627
9,17009,1.42301455
9,17028,1.41217202
9,17081,1.41216000
9,17123,1.39249877
9,17131,1.39190541
9,17170,1.39170960
9,17199,1.37930661
9,17214,1.34520530
9,17252,1.34077918
9,17263,1.33412874
9,17274,1.32552938
9,17292,1.27352754
9,17315,1.27261036
9,17442,1.26753014
9,17451,1.26129439
9,17489,1.26108687
9,17598,1.25375755
9,17648,1.25352099
9,17700,1.24680143
9,17741,1.24583551
9,17755,1.24519464
9,17791,1.24042946
9,17846,1.23972655
9,18043,1.23783497
9,18242,1.23648692
9,18347,1.23496838
9,18412,1.23476282
9,18569,1.22874309
9,18772,1.22492843
9,18925,1.22420430
9,19404,1.22416678
9,19915,1.22412819
9,20102,1.22398570
9,20195,1.22181483
9,20254,1.22128211
9,20267,1.22060003
9,20477,1.21819800
9,20480,1.21652923
9,21087,1.60798824
9,21091,1.57921947
9,21097,1.56819487
9,21107,1.56790758
9,21113,1.55568527
9,21133,1.52818523
9,21136,1.51627857
9,21148,1.48825523
9,21173,1.47607650
9,21175,1.47421384
9,21182,1.46706407
9,21183,1.43847062
9,21191,1.42031855
9,21200,1.41747412
9,21205,1.36721597
9,21230,1.35804287
9,21232,1.31493440
9,21245,1.31081080
9,21292,1.31045372
9,21376,1.28068705
9,21398,1.27985383
9,21540,1.27726734
9,21561,1.27312577
9,21578,1.26967577
9,21591,1.26894025
9,21598,1.25435226
9,21725,1.24835609
9,21752,1.24690211
9,21775,1.23963929
9,21787,1.23786380
9,21917,1.23738138
9,22074,1.23598896
9,22092,1.22306173
9,22225,1.21894786
9,22619,1.21807041
9,23084,1.21556909
9,23585,1.21549327
9,24192,1.50855279
9,24216,1.50329442
9,24218,1.49990004
9,24228,1.49725947
9,24234,1.48915091
9,24235,1.47257706
9,24239,1.41964580
9,24255,1.36838348
9,24297,1.36463805
9,24301,1.36027904
9,24303,1.34062687
9,24305,1.32604830
9,24310,1.32557987
9,24321,1.31319949
9,24361,1.30111557
9,24416,1.30057459
9,24421,1.29766316
9,24424,1.28991777
9,24448,1.28212260
9,24482,1.27995805
9,24512,1.27818660
9,24521,1.25937992
9,24529,1.25746442
9,24555,1.25415812
9,24588,1.25063873
9,24699,1.24831406
9,24703,1.24704191
9,24713,1.24635292
9,24794,1.23875461
9,24879,1.23640388
9,24918,1.23100912
9,24939,1.22689484
9,25031,1.21808538
9,25395,1.21745369
9,25481,1.21588746
9,25790,1.21439503
9,26397,1.57612658
9,26402,1.55753170
9,26403,1.51503849
9,26408,1.51147763
9,26448,1.51014058
9,26465,1.48942679
9,26466,1.40142993
9,26489,1.38999228
9,26498,1.31231680
9,26518,1.30207681
9,26537,1.29388754
9,26563,1.29061049
9,26568,1.28055745
9,26612,1.27390898
9,26642,1.26543728
9,26660,1.26372632
9,26661,1.26347662
9,26668,1.25588624
9,26726,1.24809184
9,26730,1.24080671
9,26753,1.23868298
9,26783,1.23701522
9,27038,1.23599692
9,27136,1.23412622
9,27271,1.23033331
9,27302,1.22869345
9,27409,1.22694084
9,27531,1.22607792
9,27681,1.22557111
9,27710,1.22430921
9,27977,1.21574150
9,28584,1.44866097
9,28618,1.44288052
9,28653,1.39881132
9,28660,1.37215767
9,28707,1.36593343
9,28758,1.36010930
9,28774,1.35570999
9,28787,1.35359023
9,28797,1.35352258
9,28839,1.32831419
9,28916,1.32495183
9,28930,1.30919165
9,28937,1.30885821
9,29025,1.28361045
9,29102,1.27770536
9,29154,1.27122563
9,29155,1.27103993
9,29178,1.26594243
9,29181,1.26393895
9,29231,1.26062931
9,29260,1.24885088
9,29288,1.24617421
9,29364,1.23347945
9,29524,1.22757662
9,29902,1.21574143
9,30509,1.49246609
9,30514,1.48476206
9,30529,1.48420578
9,30530,1.42697811
9,30553,1.42678963
9,30564,1.42276734
9,30626,1.41865996
9,30648,1.41616640
9,30656,1.41504014
9,30661,1.41214675
9,30672,1.39782128
9,30678,1.37847117
9,30685,1.37791511
9,30719,1.37719610
9,30779,1.35961649
9,30876,1.35094371
9,30878,1.35051110
9,30903,1.28409497
9,30938,1.27913200
9,30984,1.27798700
9,31147,1.27092461
9,31202,1.27079357
9,31216,1.27074658
9,31280,1.26864595
9,31328,1.25279956
9,31429,1.24231249
9,31516,1.24148547
9,31685,1.23528416
9,31770,1.23454211
9,31980,1.23284207
9,32127,1.23182855
9,32204,1.23159640
9,32453,1.23025457
9,32639,1.22086326
9,32899,1.21873441
9,32957,1.21802094
9,33250,1.21614611
9,33472,1.21444215
9,33908,1.21439504
9,34515,1.44143879
9,34518,1.43922146
9,34526,1.42734253
9,34542,1.41436940
9,34553,1.37221545
9,34573,1.36857130
9,34595,1.35546335
9,34604,1.35427496
9,34654,1.35061610
9,34665,1.32653091
9,34732,1.30635003
9,34743,1.29115448
9,34753,1.28715642
9,34762,1.28609253
9,34776,1.26827760
9,34810,1.25956899
9,34922,1.25777403
9,35016,1.25348703
9,35078,1.23686492
9,35163,1.23659163
9,35301,1.22508173
9,35392,1.22355006
9,35662,1.22227070
9,35694,1.22112056
9,35700,1.21858702
9,35805,1.21750397
9,36412,1.56091762
9,36415,1.53002195
9,36439,1.51665607
9,36495,1.43085215
9,36499,1.40400200
9,36516,1.38292282
9,36532,1.37566549
9,36558,1.37418939
9,36577,1.37392575
9,36633,1.36916944
9,36655,1.36588509
9,36674,1.35631606
9,36691,1.33487214
9,36742,1.31594909
9,36800,1.29131760
9,36802,1.27596038
9,36849,1.27185669
9,36862,1.27171984
9,36917,1.27088344
9,36958,1.25597671
9,36975,1.25393341
9,37026,1.24099783
9,37041,1.24064537
9,37059,1.23883784
9,37104,1.23708255
9,37141,1.23197774
9,37202,1.22691260
9,37212,1.22645772
9,37597,1.22476091
9,37699,1.22171161
9,38056,1.22166450
9,38663,1.60865879
9,38665,1.58583328
9,38674,1.54789578
9,38688,1.54597159
9,38698,1.53575728
9,38707,1.48885494
9,38714,1.48662454
9,38737,1.43586984
9,38761,1.43325816
9,38772,1.42040375
9,38778,1.41993582
9,38793,1.40679455
9,38803,1.36730838
9,38807,1.35380229
9,38825,1.34933875
9,38914,1.34168526
9,38921,1.33957501
9,38930,1.30415232
9,38936,1.30213682
9,38953,1.29408665
9,38961,1.29094219
9,39021,1.28761197
9,39032,1.28386439
9,39096,1.28353234
9,39144,1.27383174
9,39148,1.26970130
9,39209,1.26100249
9,39248,1.25149079
9,39270,1.24747668
9,39351,1.24703697
9,39361,1.24677748
9,39389,1.24447602
9,39408,1.24332827
9,39455,1.24328243
9,39456,1.24286788
9,39686,1.24195308
9,39876,1.24151960
9,40073,1.24095975
9,40148,1.23997237
9,40282,1.23987501
9,40419,1.23927461
9,40456,1.23797041
9,40493,1.23713185
9,40568,1.23536074
9,40591,1.23451011
9,40736,1.23208320
9,40874,1.23161197
9,41269,1.22634229
9,41567,1.22628371
9,41740,1.22539329
9,41759,1.22508795
9,41878,1.22481664
9,41954,1.22461030
9,42094,1.22454008
9,42528,1.22093886
9,42581,1.21826220
9,42975,1.21623676
9,43582,1.55230331
9,43583,1.54395033
9,43601,1.50954525
9,43608,1.50110406
9,43619,1.49764290
9,43637,1.48265113
9,43643,1.39695538
9,43648,1.38000814
9,43654,1.37350742
9,43680,1.37032380
9,43694,1.36181678
9,43736,1.36168084
9,43740,1.36115495
9,43745,1.35997235
9,43748,1.35896583
9,43760,1.34515584
9,43766,1.32405680
9,43768,1.32404988
9,43794,1.30606373
9,43812,1.29692079
9,43877,1.29283794
9,43917,1.28608344
9,43918,1.28010473
9,43959,1.27203906
9,43960,1.27119402
9,44002,1.26893180
9,44044,1.26305085
9,44053,1.26063010
9,44128,1.25642424
9,44135,1.25365741
9,44273,1.24427252
9,44275,1.24350774
9,44281,1.23450361
9,44325,1.23373856
9,44349,1.23249014
9,44478,1.22837845
9,44579,1.22585162
9,44621,1.22422529
9,44984,1.22362880
9,45034,1.22115581
9,45181,1.21873687
9,45788,1.45871532
9,45824,1.43578829
9,45832,1.40952258
9,45871,1.40640497
9,45880,1.38670827
9,45888,1.38549515
9,45902,1.38136236
9,45936,1.38016548
9,46030,1.37965457
9,46050,1.35340028
9,46088,1.34989157
9,46089,1.34832277
9,46114,1.34764561
9,46120,1.34040602
9,46121,1.32973816
9,46126,1.31269354
9,46168,1.29291463
9,46195,1.26864459
9,46208,1.26668721
9,46287,1.26006915
9,46423,1.25906535
9,46482,1.25779222
9,46503,1.24694061
9,46547,1.23796212
9,46598,1.23635899
9,46614,1.23427752
9,46774,1.23317143
9,46804,1.23035292
9,46818,1.22916795
9,46845,1.22432112
9,47013,1.22310199
9,47236,1.22193512
9,47409,1.22144310
9,47501,1.22122869
9,47942,1.21920588
9,48334,1.21892647
9,48414,1.21868729
9,48428,1.21699262
9,48803,1.21626986
9,48819,1.21439503
9,49426,1.53964341
9,49463,1.53706045
9,49464,1.48278098
9,49479,1.45252965
9,49508,1.39924310
9,49513,1.39633221
9,49521,1.38015915
9,49586,1.36480680
9,49612,1.29457951
9,49701,1.28773106
9,49704,1.28727082
9,49707,1.27325026
9,49711,1.26971549
9,49719,1.26954847
9,49900,1.26908028
9,49977,1.25123123
9,50011,1.24856746
9,50029,1.24831726
9,50042,1.24573136
9,50060,1.24368871
9,50142,1.24254527
9,50249,1.24112421
9,50354,1.23405041
9,50484,1.22299715
9,50549,1.21865789
9,50749,1.21694613
9,50811,1.21657232
9,50905,1.21635561
9,51512,1.59979427
9,51519,1.59864835
9,51526,1.58887720
9,51537,1.58368135
9,51549,1.58292962
9,51566,1.56950405
9,51573,1.56530412
9,51591,1.55899782
9,51594,1.55859048
9,51595,1.55250377
9,51612,1.52771100
9,51621,1.49178235
9,51626,1.45239906
9,51637,1.44816449
9,51676,1.44565781
9,51692,1.42922460
9,51703,1.41253733
9,51705,1.41228077
9,51707,1.41177285
9,51760,1.40719247
9,51781,1.37612909
9,51809,1.37240203
9,51815,1.36729549
9,51831,1.35848961
9,51858,1.35324518
9,51876,1.35279836
9,51964,1.35192381
9,51992,1.34976759
9,52014,1.31676562
9,52061,1.31548119
9,52089,1.31081508
9,52093,1.30269445
9,52097,1.30074471
9,52113,1.29289072
9,52191,1.29192620
9,52192,1.28334331
9,52262,1.27637095
9,52380,1.27050018
9,52420,1.26849436
9,52475,1.26725323
9,52698,1.26528036
9,52700,1.26374721
9,52935,1.26211775
9,53028,1.26208746
9,53433,1.24685147
9,53469,1.24501744
9,53651,1.24370953
9,53814,1.23933962
9,53843,1.23883918
9,54140,1.23782614
9,54373,1.23594532
9,54454,1.23184005
9,54598,1.21495344
9,55205,1.48157930
9,55220,1.46905902
9,55224,1.44232478
9,55229,1.41380026
9,55235,1.41379963
9,55242,1.41190663
9,55257,1.40638858
9,55288,1.34085343
9,55304,1.30938093
9,55305,1.30747460
9,55320,1.28904673
9,55413,1.27665797
9,55508,1.26542641
9,55569,1.26492948
9,55596,1.24649477
9,55617,1.24511393
9,55641,1.24471112
9,55794,1.24450696
9,55801,1.24362960
9,55874,1.23484866
9,55933,1.23373144
9,55966,1.23280670
9,56061,1.23120529
9,56173,1.21674860
9,56196,1.21674307
9,56198,1.21489255
9,56462,1.21466335
9,57014,1.21439504
9,57621,1.44131160
9,57633,1.42474783
9,57647,1.38622455
9,57651,1.38488140
9,57706,1.37283039
9,57742,1.37137065
9,57749,1.36253480
9,57765,1.34995988
9,57781,1.34670716
9,57862,1.33829472
9,57871,1.33551964
9,57891,1.32388222
9,57899,1.32164473
9,57962,1.31599750
9,57994,1.31595525
9,58086,1.30964837
9,58119,1.29608843
9,58176,1.29580920
9,58233,1.29085152
9,58269,1.28774160
9,58298,1.26177101
9,58361,1.24894924
9,58398,1.24041743
9,58449,1.23166173
9,58467,1.22858970
9,58516,1.22742010
9,58839,1.21861619
9,58855,1.21844795
9,58923,1.21840136
9,59096,1.21495352
9,59703,1.39042413
9,59705,1.38523564
9,59736,1.36402591
9,59758,1.36166063
9,59768,1.36052607
9,59775,1.34847506
9,59788,1.34499817
9,59790,1.32586619
9,59828,1.31437686
9,59873,1.31005416
9,59880,1.30970471
9,59900,1.30293979
9,59907,1.29836407
9,59955,1.29732592
9,59989,1.29243856
9,60010,1.28990844
9,60046,1.28615772
9,60085,1.25715347
9,60149,1.25323631
9,60158,1.24728555
9,60163,1.24727926
9,60190,1.24678436
9,60202,1.24379349
9,60266,1.23710230
9,60318,1.23451197
9,60403,1.22663551
9,60434,1.22181370
9,60491,1.21868234
9,60832,1.21834988
9,61165,1.21651797
9,61772,1.56352329
9,61777,1.55179837
9,61797,1.55109996
9,61805,1.50835259
9,61812,1.50142007
9,61821,1.49865772
9,61828,1.49411055
9,61832,1.47220358
9,61837,1.47000367
9,61839,1.45426471
9,61850,1.44937197
9,61860,1.40304599
9,61882,1.40076339
9,61906,1.38369779
9,61915,1.38087649
9,61919,1.34239594
9,61963,1.31588424
9,61965,1.30883575
9,61989,1.30468157
9,61998,1.30078179
9,62085,1.29689966
9,62116,1.28266393
9,62162,1.28224407
9,62195,1.28028006
9,62242,1.27924857
9,62295,1.27918733
9,62318,1.27679195
9,62360,1.27581822
9,62382,1.27533759
9,62404,1.27426564
9,62424,1.27062716
9,62480,1.25899000
9,62514,1.24946412
9,62630,1.24447305
9,62939,1.24120508
9,63005,1.23993293
9,63083,1.23803322
9,63568,1.23702019
9,64051,1.23527282
9,64205,1.23199626
9,64260,1.22373886
9,64306,1.21689108
9,64786,1.21614861
9,64888,1.21607280
9,65495,1.56042945
9,65501,1.54883570
9,65517,1.54192959
9,65519,1.52041958
9,65543,1.51562839
9,65564,1.51377977
9,65565,1.50049107
9,65580,1.48654280
9,65589,1.48483531
9,65638,1.48113028
9,65641,1.42720991
9,65686,1.42342315
9,65725,1.42135344
9,65727,1.41785493
9,65736,1.41302950
9,65746,1.39498839
9,65749,1.38925845
9,65798,1.32642457
9,65819,1.32453822
9,65823,1.32139453
9,65858,1.31995503
9,65859,1.31967696
9,65888,1.31112408
9,65901,1.31077279
9,65917,1.28556189
9,65926,1.28376475
9,66024,1.27070515
9,66168,1.27060121
9,66184,1.26069457
9,66338,1.26037714
9,66399,1.26010432
9,66442,1.25848620
9,66541,1.25810598
9,66624,1.25612499
9,66709,1.24987467
9,66833,1.24005565
9,66873,1.23695098
9,66893,1.23676238
9,67388,1.23404841
9,67828,1.23201722
9,68035,1.22951590
9,68158,1.22917022
9,68331,1.22909441
9,68513,1.22890830
9,68719,1.22702090
9,68880,1.22534778
9,68905,1.22442871
9,69096,1.22359977
9,69142,1.22029336
9,69290,1.21948079
9,69389,1.21819914
9,69612,1.21655756
9,70219,1.57801294
9,70227,1.54937650
9,70234,1.53596173
9,70263,1.43396818
9,70273,1.40347709
9,70317,1.38359354
9,70335,1.38319772
9,70338,1.38241238
9,70379,1.38067460
9,70382,1.37893771
9,70426,1.37223070
9,70481,1.36811743
9,70551,1.33534656
9,70552,1.33310852
9,70580,1.32250757
9,70719,1.31113047
9,70722,1.30958081
9,70755,1.30914976
9,70768,1.30839295
9,70782,1.30576188
9,70783,1.30511218
9,70807,1.30310195
9,70827,1.30217307
9,70836,1.29135829
9,70865,1.26020489
9,70908,1.25514642
9,70985,1.25274224
9,71013,1.24807461
9,71115,1.24665927
9,71340,1.24603048
9,71497,1.24075325
9,71553,1.24069641
9,71608,1.23837701
9,72023,1.23726786
9,72084,1.23200395
9,72105,1.23122953
9,72225,1.22822477
9,72252,1.22336425
9,72526,1.21993624
9,72721,1.21846612
9,72780,1.21806296
9,73000,1.21482378
9,73122,1.21464559
9,73126,1.21271565
9,73733,1.31943595
9,73736,1.31935601
9,73802,1.30701943
9,73814,1.29424982
9,73854,1.27851878
9,73885,1.27111516
9,73904,1.26240659
9,73990,1.25994441
9,74023,1.25880256
