Run,Iter,Fitness
7,30242,0.20451893
7,30334,0.20448294
7,31404,0.20444129
7,31418,0.20438194
7,31603,0.20434830
7,31805,0.20431231
7,32305,0.20423827
7,32465,0.20408517
7,33574,0.20405464
7,33676,0.20397888
7,33710,0.20392968
7,34089,0.20390777
7,34436,0.20388176
7,34770,0.20380691
7,34872,0.20376702
7,35083,0.20367618
7,35152,0.20362940
7,35279,0.20348881
7,35521,0.20348844
7,36191,0.20345491
7,36395,0.20342831
7,36527,0.20323250
7,37040,0.20320955
7,37209,0.20309870
7,37577,0.20301652
7,37918,0.20297521
7,38005,0.20291570
7,38100,0.20274051
7,38146,0.20268525
7,38236,0.20262682
7,38825,0.20262183
7,38975,0.20261553
7,39054,0.20256470
7,39267,0.20256187
7,39742,0.20249793
7,39755,0.20246655
7,40191,0.20244718
7,40961,0.20241672
7,41044,0.20241338
7,41199,0.20239490
7,41558,0.20238580
7,42190,0.20224403
7,42482,0.20221494
7,42699,0.20219333
7,43801,0.20209743
7,45322,0.20207915
7,45575,0.20205286
7,45678,0.20179369
7,46373,0.20171258
7,46534,0.20167932
7,46828,0.20157136
7,46851,0.20150895
7,47480,0.20129646
7,47855,0.20125483
7,47999,0.20125179
7,48077,0.20108899
7,48541,0.20105627
7,49468,0.20102125
7,49790,0.20087314
7,50979,0.20087239
7,51155,0.20084994
7,51158,0.20080706
7,51711,0.20075738
7,52115,0.20075676
7,54052,0.20075044
7,55847,0.20071429
7,57602,0.20070133
7,60341,0.20058750
7,62392,0.20044403
7,62471,0.20040371
7,62647,0.20039129
7,63693,0.20036143
7,64141,0.20032682
7,64640,0.20029129
7,66337,0.20011161
7,66938,0.20009460
7,67957,0.20005083
7,71759,0.20002486
7,76389,0.19987729
7,78855,0.19987229
7,80197,0.19985268
7,81735,0.19977732
7,84067,0.19976987
7,85582,0.19975325
7,88406,0.19973350
7,88718,0.19968854
7,91352,0.19968295
7,94543,0.19965596
7,95182,0.19960989
7,97230,0.19955926
8,1,0.34798253
8,6,0.34760645
8,7,0.34722725
8,8,0.34685326
8,9,0.34620693
8,10,0.34599698
8,14,0.34552011
8,17,0.34539226
8,19,0.34493333
8,20,0.34478909
8,21,0.34467709
8,24,0.34402910
8,29,0.34391454
8,33,0.34358197
8,35,0.34334648
8,39,0.34327203
8,40,0.34321520
8,41,0.34271616
8,42,0.34250039
8,43,0.34249261
8,47,0.34232515
8,48,0.34220314
8,51,0.34205943
8,55,0.34204805
8,56,0.34167740
8,57,0.34043920
8,58,0.34032595
8,59,0.33987394
8,60,0.33965090
8,61,0.33938020
8,68,0.33882499
8,72,0.33866814
8,73,0.33846459
8,74,0.33836499
8,75,0.33826807
8,76,0.33779785
8,78,0.33696210
8,80,0.33694023
8,81,0.33678183
8,82,0.33632246
8,84,0.33609903
8,85,0.33566523
8,92,0.33544108
8,97,0.33540955
8,98,0.33508745
8,100,0.33505684
8,104,0.33408621
8,112,0.33393785
8,117,0.33380419
8,118,0.33316049
8,122,0.33311671
8,124,0.33287948
8,127,0.33270296
8,128,0.33268106
8,129,0.33245501
8,132,0.33232459
8,135,0.33173826
8,143,0.33154041
8,145,0.33151501
8,146,0.33141452
8,147,0.33136436
8,150,0.33114958
8,152,0.33114630
8,155,0.33107346
8,156,0.33105329
8,157,0.33039507
8,161,0.32999116
8,163,0.32978767
8,166,0.32966122
8,168,0.32892716
8,170,0.32862458
8,172,0.32838398
8,173,0.32818216
8,183,0.32802752
8,186,0.32750666
8,189,0.32723936
8,190,0.32670033
8,191,0.32615817
8,192,0.32583407
8,193,0.32551655
8,200,0.32541913
8,208,0.32517093
8,209,0.32515502
8,211,0.32443422
8,212,0.32399338
8,215,0.32394907
8,218,0.32361683
8,221,0.32333744
8,227,0.32317296
8,233,0.32294166
8,236,0.32289985
8,237,0.32279378
8,238,0.32273296
8,249,0.32270300
8,251,0.32268751
8,253,0.32261088
8,256,0.32259095
8,261,0.32238340
8,266,0.32230395
8,273,0.32161671
8,276,0.32143468
8,287,0.32140616
8,291,0.32122129
8,292,0.32105583
8,299,0.32079619
8,301,0.32022753
8,303,0.32011747
8,304,0.31923261
8,305,0.31921178
8,308,0.31881049
8,310,0.31868649
8,315,0.31836224
8,316,0.31823346
8,317,0.31798127
8,318,0.31761381
8,321,0.31741646
8,322,0.31740028
8,323,0.31673038
8,327,0.31588125
8,332,0.31568003
8,333,0.31538078
8,339,0.31485638
8,340,0.31463018
8,344,0.31443194
8,348,0.31397274
8,351,0.31396234
8,365,0.31364709
8,369,0.31348345
8,374,0.31293160
8,379,0.31291386
8,385,0.31289542
8,387,0.31227529
8,390,0.31188270
8,392,0.31178242
8,393,0.31151634
8,394,0.31148660
8,400,0.31141028
8,402,0.31126285
8,404,0.31122068
8,410,0.31101978
8,414,0.31080860
8,418,0.31074288
8,420,0.31052363
8,425,0.31030327
8,426,0.31022927
8,428,0.30989450
8,432,0.30958730
8,433,0.30944818
8,435,0.30942482
8,442,0.30925769
8,443,0.30906567
8,449,0.30868492
8,450,0.30847076
8,452,0.30830103
8,459,0.30823922
8,461,0.30815244
8,465,0.30779707
8,466,0.30738765
8,468,0.30734020
8,473,0.30656070
8,475,0.30645686
8,477,0.30640846
8,479,0.30573103
8,482,0.30566916
8,489,0.30516991
8,493,0.30483946
8,495,0.30458969
8,501,0.30405843
8,507,0.30330625
8,516,0.30327368
8,525,0.30293804
8,528,0.30259311
8,531,0.30250624
8,534,0.30244067
8,539,0.30239639
8,546,0.30222413
8,552,0.30194983
8,555,0.30146885
8,563,0.30116719
8,566,0.30114990
8,574,0.30071396
8,581,0.30062377
8,584,0.30033308
8,585,0.30028769
8,586,0.30017924
8,587,0.30017188
8,590,0.29997998
8,596,0.29978734
8,597,0.29964685
8,600,0.29964551
8,604,0.29954723
8,606,0.29922500
8,613,0.29915562
8,616,0.29877171
8,619,0.29865620
8,622,0.29833290
8,625,0.29809180
8,633,0.29808646
8,634,0.29781693
8,636,0.29756162
8,640,0.29753244
8,642,0.29728398
8,645,0.29665092
8,650,0.29637599
8,655,0.29637522
8,662,0.29579595
8,664,0.29568401
8,667,0.29561603
8,671,0.29556394
8,672,0.29550156
8,673,0.29512274
8,678,0.29498503
8,680,0.29476956
8,682,0.29469073
8,686,0.29453856
8,700,0.29446808
8,701,0.29432955
8,703,0.29424518
8,713,0.29409978
8,718,0.29407853
8,720,0.29402643
8,726,0.29387906
8,734,0.29384404
8,741,0.29374057
8,748,0.29337645
8,754,0.29333386
8,756,0.29306570
8,760,0.29299754
8,767,0.29258275
8,768,0.29252923
8,774,0.29244331
8,790,0.29233867
8,791,0.29176837
8,799,0.29150558
8,800,0.29145584
8,805,0.29143074
8,819,0.29117176
8,821,0.29096314
8,824,0.29084867
8,836,0.29064789
8,839,0.29064697
8,854,0.29032111
8,856,0.29019880
8,859,0.28998175
8,877,0.28979930
8,882,0.28979099
8,887,0.28973025
8,889,0.28971294
8,891,0.28963730
8,900,0.28953096
8,903,0.28918719
8,907,0.28897572
8,911,0.28864047
8,923,0.28840628
8,930,0.28826103
8,940,0.28794682
8,942,0.28779411
8,947,0.28772250
8,949,0.28757566
8,959,0.28724045
8,964,0.28720877
8,967,0.28718734
8,980,0.28715387
8,984,0.28702462
8,994,0.28670517
8,998,0.28666312
8,1003,0.28658921
8,1013,0.28647405
8,1014,0.28630587
8,1025,0.28623962
8,1030,0.28613409
8,1045,0.28593194
8,1050,0.28555831
8,1056,0.28522855
8,1057,0.28501162
8,1069,0.28490108
8,1083,0.28475195
8,1095,0.28469878
8,1098,0.28468087
8,1110,0.28465855
8,1127,0.28455952
8,1141,0.28452212
8,1150,0.28439489
8,1160,0.28421849
8,1164,0.28418323
8,1165,0.28406063
8,1167,0.28402430
8,1175,0.28400981
8,1185,0.28323430
8,1187,0.28277788
8,1196,0.28261244
8,1199,0.28237936
8,1200,0.28187147
8,1212,0.28179350
8,1219,0.28173125
8,1221,0.28169987
8,1223,0.28169605
8,1233,0.28134423
8,1235,0.28133214
8,1238,0.28110000
8,1245,0.28102523
8,1248,0.28097779
8,1254,0.28084379
8,1263,0.28039053
8,1273,0.28017983
8,1276,0.27990416
8,1286,0.27961650
8,1290,0.27956122
8,1294,0.27951041
8,1295,0.27949014
8,1299,0.27887413
8,1301,0.27835390
8,1309,0.27826804
8,1313,0.27768111
8,1314,0.27724904
8,1318,0.27689749
8,1320,0.27670932
8,1328,0.27652916
8,1333,0.27624935
8,1339,0.27608633
8,1346,0.27603248
8,1349,0.27594274
8,1354,0.27579126
8,1358,0.27539283
8,1361,0.27511594
8,1372,0.27511227
8,1387,0.27444309
8,1388,0.27438778
8,1393,0.27402952
8,1405,0.27396476
8,1418,0.27328652
8,1431,0.27294362
8,1440,0.27287897
8,1449,0.27287740
8,1469,0.27269036
8,1477,0.27257904
8,1487,0.27251837
8,1489,0.27230322
8,1492,0.27226695
8,1496,0.27207312
8,1497,0.27194154
8,1499,0.27169991
8,1501,0.27136147
8,1523,0.27065554
8,1543,0.27040377
8,1554,0.26969042
8,1561,0.26961011
8,1565,0.26950049
8,1569,0.26925412
8,1588,0.26920184
8,1612,0.26891395
8,1615,0.26883352
8,1619,0.26875058
8,1625,0.26860762
8,1630,0.26850411
8,1631,0.26844487
8,1653,0.26836485
8,1655,0.26825440
8,1670,0.26777038
8,1677,0.26758891
8,1688,0.26748955
8,1701,0.26730844
8,1706,0.26705000
8,1719,0.26674348
8,1723,0.26669410
8,1732,0.26665685
8,1742,0.26658264
8,1748,0.26649505
8,1757,0.26645270
8,1763,0.26624918
8,1764,0.26567835
8,1766,0.26562378
8,1768,0.26526263
8,1790,0.26503339
8,1805,0.26499692
8,1806,0.26495299
8,1809,0.26473191
8,1810,0.26465276
8,1820,0.26461372
8,1824,0.26457289
8,1825,0.26431039
8,1834,0.26427478
8,1838,0.26405203
8,1840,0.26389813
8,1842,0.26346818
8,1856,0.26339632
8,1857,0.26336911
8,1862,0.26334849
8,1876,0.26326373
8,1877,0.26321748
8,1890,0.26257110
8,1918,0.26237008
8,1919,0.26216191
8,1930,0.26143757
8,1933,0.26114029
8,1944,0.26060200
8,1967,0.26054981
8,1972,0.26042473
8,1980,0.26033968
8,2017,0.26030266
8,2031,0.26012281
8,2034,0.26000404
8,2036,0.25976825
8,2039,0.25968474
8,2044,0.25962579
8,2045,0.25959840
8,2059,0.25931305
8,2060,0.25926155
8,2073,0.25917655
8,2075,0.25917259
8,2078,0.25913054
8,2106,0.25872928
8,2108,0.25840107
8,2122,0.25838837
8,2127,0.25828329
8,2139,0.25827226
8,2140,0.25824234
8,2141,0.25802806
8,2144,0.25802603
8,2158,0.25782463
8,2172,0.25769821
8,2175,0.25765437
8,2193,0.25748974
8,2200,0.25740683
8,2205,0.25698090
8,2224,0.25695321
8,2256,0.25684404
8,2258,0.25666794
8,2261,0.25652334
8,2278,0.25643682
8,2279,0.25598493
8,2334,0.25565475
8,2356,0.25562856
8,2375,0.25540799
8,2387,0.25506389
8,2388,0.25481579
8,2390,0.25444278
8,2425,0.25436234
8,2430,0.25407365
8,2435,0.25407049
8,2451,0.25364029
8,2457,0.25342348
8,2477,0.25316015
8,2482,0.25300378
8,2504,0.25284243
8,2516,0.25278953
8,2525,0.25257063
8,2526,0.25232902
8,2536,0.25224820
8,2547,0.25219968
8,2577,0.25196791
8,2613,0.25183231
8,2623,0.25157663
8,2634,0.25138086
8,2677,0.25128868
8,2680,0.25096411
8,2699,0.25075623
8,2707,0.25058481
8,2718,0.25042757
8,2741,0.25036585
8,2742,0.25029913
8,2754,0.25016487
8,2761,0.24996556
8,2772,0.24943754
8,2780,0.24934527
8,2816,0.24930693
8,2818,0.24919362
8,2821,0.24906999
8,2822,0.24896045
8,2875,0.24889238
8,2883,0.24874654
8,2888,0.24853922
8,2898,0.24812543
8,2924,0.24797682
8,2964,0.24776742
8,3016,0.24768257
8,3052,0.24762928
8,3097,0.24755919
8,3102,0.24744868
8,3122,0.24740236
8,3132,0.24707386
8,3136,0.24704558
8,3140,0.24685812
8,3147,0.24660075
8,3157,0.24655706
8,3175,0.24639776
8,3191,0.24619155
8,3205,0.24605891
8,3212,0.24580993
8,3240,0.24575162
8,3275,0.24574958
8,3276,0.24536583
8,3289,0.24518971
8,3307,0.24514782
8,3314,0.24513382
8,3331,0.24498267
8,3346,0.24488817
8,3362,0.24476528
8,3467,0.24471350
8,3482,0.24439090
8,3501,0.24387608
8,3581,0.24367984
8,3603,0.24342996
8,3629,0.24335285
8,3638,0.24279355
8,3687,0.24268517
8,3724,0.24244252
8,3729,0.24202563
8,3736,0.24199088
8,3761,0.24186197
8,3775,0.24184349
8,3786,0.24173318
8,3790,0.24124509
8,3834,0.24110976
8,3864,0.24087359
8,3872,0.24061330
8,3897,0.24056181
8,3924,0.24038769
8,3964,0.24024695
8,4035,0.24010810
8,4073,0.23999922
8,4104,0.23988152
8,4107,0.23975825
8,4121,0.23962948
8,4129,0.23955588
8,4132,0.23948343
8,4230,0.23941806
8,4247,0.23923457
8,4309,0.23895121
8,4321,0.23875998
8,4393,0.23865399
8,4406,0.23864152
8,4509,0.23861447
8,4562,0.23860165
8,4602,0.23858447
8,4616,0.23824993
8,4621,0.23801282
8,4622,0.23799145
8,4640,0.23777866
8,4648,0.23769478
8,4682,0.23768015
8,4701,0.23759612
8,4713,0.23749495
8,4735,0.23729420
8,4777,0.23724055
8,4789,0.23719727
8,4793,0.23709212
8,4819,0.23697196
8,4822,0.23688893
8,4825,0.23664173
8,4829,0.23624535
8,4847,0.23622128
8,4856,0.23582466
8,4862,0.23580122
8,4871,0.23574576
8,4886,0.23559086
8,4895,0.23557232
8,4945,0.23556706
8,4950,0.23541823
8,4959,0.23532757
8,5009,0.23513705
8,5016,0.23499580
8,5044,0.23490675
8,5049,0.23489340
8,5078,0.23448876
8,5143,0.23435092
8,5186,0.23417464
8,5209,0.23412654
8,5217,0.23408414
8,5241,0.23376159
8,5314,0.23352556
8,5348,0.23320568
8,5358,0.23317721
8,5372,0.23297025
8,5384,0.23290293
8,5391,0.23288925
8,5405,0.23283033
8,5406,0.23264045
8,5420,0.23263873
8,5422,0.23253052
8,5467,0.23251884
8,5517,0.23251839
8,5522,0.23249866
8,5528,0.23241755
8,5575,0.23240680
8,5587,0.23227394
8,5596,0.23219788
8,5600,0.23187019
8,5618,0.23185885
8,5630,0.23172601
8,5663,0.23130469
8,5666,0.23128451
8,5686,0.23109776
8,5727,0.23101203
8,5740,0.23094721
8,5810,0.23093402
8,5874,0.23086999
8,5879,0.23084728
8,5929,0.23074105
8,5989,0.23056154
8,6000,0.23047489
8,6020,0.23026197
8,6063,0.23012832
8,6098,0.22934850
8,6103,0.22889744
8,6119,0.22867173
8,6121,0.22865933
8,6137,0.22860344
8,6167,0.22829868
8,6205,0.22823560
8,6223,0.22813076
8,6251,0.22810872
8,6322,0.22796370
8,6346,0.22790459
8,6454,0.22787842
8,6458,0.22786890
8,6482,0.22779278
8,6503,0.22775246
8,6529,0.22770040
8,6545,0.22731063
8,6563,0.22716314
8,6569,0.22712985
8,6570,0.22698382
8,6582,0.22679873
8,6682,0.22677596
8,6690,0.22659267
8,6693,0.22641960
8,6706,0.22622517
8,6714,0.22605918
8,6816,0.22590254
8,6839,0.22560832
8,6846,0.22557043
8,6850,0.22549869
8,6893,0.22538497
8,6925,0.22534509
8,6972,0.22532883
8,6991,0.22528325
8,7045,0.22521153
8,7090,0.22481805
8,7110,0.22468293
8,7130,0.22464061
8,7223,0.22462738
8,7240,0.22460346
8,7243,0.22457384
8,7318,0.22439377
8,7351,0.22434859
8,7386,0.22420195
8,7396,0.22419581
8,7421,0.22409114
8,7478,0.22403255
8,7641,0.22390573
8,7731,0.22383314
8,7751,0.22370750
8,7771,0.22361380
8,7977,0.22360958
8,7992,0.22356670
8,8025,0.22345713
8,8026,0.22322698
8,8151,0.22322030
8,8175,0.22315283
8,8240,0.22314665
8,8280,0.22299562
8,8326,0.22287148
8,8348,0.22272792
8,8360,0.22255586
8,8399,0.22216216
8,8418,0.22207467
8,8487,0.22201173
8,8529,0.22183773
8,8625,0.22181515
8,8676,0.22178662
8,8708,0.22165743
8,8934,0.22158583
8,9020,0.22152904
8,9050,0.22116189
8,9055,0.22111349
8,9057,0.22108200
8,9127,0.22087640
8,9146,0.22076739
8,9223,0.22068585
8,9252,0.22047129
8,9284,0.22014886
8,9503,0.22012174
8,9524,0.22007361
8,9532,0.22004917
8,9819,0.21988459
8,9850,0.21987700
8,9869,0.21983677
8,9903,0.21976084
8,9978,0.21953277
8,9994,0.21947744
8,10010,0.21941511
8,10047,0.21936196
8,10051,0.21927269
8,10117,0.21923018
8,10246,0.21917816
8,10299,0.21906167
8,10391,0.21903093
8,10433,0.21872541
8,10612,0.21851464
8,10769,0.21834472
8,10825,0.21831036
8,10827,0.21830821
8,10859,0.21829295
8,10916,0.21818918
8,10988,0.21700482
8,11021,0.21694149
8,11024,0.21659040
8,11031,0.21656798
8,11040,0.21656510
8,11100,0.21653301
8,11121,0.21645001
8,11164,0.21603088
8,11369,0.21600604
8,11423,0.21591498
8,11429,0.21562986
8,11445,0.21545006
8,11487,0.21513346
8,11490,0.21507597
8,11569,0.21504632
8,11591,0.21496630
8,11614,0.21475142
8,11645,0.21474148
8,11678,0.21468577
8,11702,0.21448545
8,11733,0.21433519
8,11852,0.21403234
8,11905,0.21394719
8,11947,0.21377058
8,11990,0.21370609
8,12149,0.21360248
8,12154,0.21345980
8,12179,0.21334969
8,12222,0.21329138
8,12340,0.21328983
8,12355,0.21324874
8,12367,0.21311723
8,12386,0.21290928
8,12481,0.21278301
8,12526,0.21266897
8,12608,0.21257283
8,12688,0.21252818
8,12777,0.21233562
8,12796,0.21231818
8,12862,0.21227625
8,12917,0.21224134
8,12975,0.21223632
8,12997,0.21206044
8,13012,0.21152590
8,13020,0.21133162
8,13021,0.21129042
8,13067,0.21121264
8,13123,0.21096627
8,13198,0.21082526
8,13239,0.21040998
8,13310,0.21031971
8,13369,0.21018691
8,13443,0.21017422
8,13516,0.21016969
8,13585,0.20978753
8,13731,0.20959742
8,13744,0.20957819
8,13746,0.20953235
8,13766,0.20949496
8,13783,0.20879117
8,13880,0.20871930
8,13898,0.20845100
8,13931,0.20838512
8,14029,0.20830826
8,14210,0.20828702
8,14238,0.20820011
8,14260,0.20813276
8,14328,0.20812154
8,14645,0.20810668
8,14653,0.20795518
8,14722,0.20790394
8,14911,0.20768870
8,14974,0.20763956
8,14996,0.20761192
8,15080,0.20750648
8,15130,0.20741212
8,15170,0.20738018
8,15508,0.20709711
8,15528,0.20694266
8,15909,0.20683765
8,15934,0.20672247
8,15978,0.20670481
8,16079,0.20669046
8,16317,0.20660509
8,16441,0.20645154
8,16542,0.20638081
8,16598,0.20618190
8,16610,0.20616856
8,16759,0.20609280
8,16772,0.20607190
8,16840,0.20605402
8,17011,0.20601003
8,17067,0.20588069
8,17364,0.20584311
8,17474,0.20576470
8,17490,0.20576426
8,17534,0.20553462
8,17550,0.20524432
8,17584,0.20520318
8,17779,0.20499738
8,18041,0.20497283
8,18051,0.20492882
8,18102,0.20491520
8,18144,0.20480703
8,18178,0.20477481
8,18293,0.20476192
8,18374,0.20461725
8,18399,0.20428967
8,18616,0.20426144
8,18659,0.20400123
8,18703,0.20390135
8,18727,0.20379911
8,19027,0.20377010
8,19093,0.20369558
8,19154,0.20357065
8,19164,0.20347930
8,19226,0.20346327
8,19370,0.20344679
8,19374,0.20339361
8,19376,0.20324537
8,19484,0.20323539
8,19680,0.20314784
8,19745,0.20314704
8,19762,0.20313837
8,19892,0.20310709
8,19911,0.20298968
8,20000,0.20296724
8,20090,0.20257394
8,20139,0.20256971
8,20252,0.20222043
8,20306,0.20214871
8,20460,0.20207761
8,20672,0.20205840
8,20909,0.20201924
8,21308,0.20199607
8,21381,0.20194389
8,21472,0.20193867
8,21474,0.20185837
8,21567,0.20184748
8,21818,0.20183435
8,21896,0.20179878
8,21950,0.20179461
8,22069,0.20176670
8,22109,0.20169105
8,22160,0.20163810
8,22249,0.20156294
8,22250,0.20149240
8,22401,0.20139380
8,22848,0.20128925
8,22990,0.20127463
8,23027,0.20105782
8,23160,0.20094921
8,23266,0.20090075
8,23291,0.20088518
8,23302,0.20088065
8,23327,0.20075223
8,23578,0.20072995
8,23651,0.20072539
8,23923,0.20059690
8,23983,0.20055729
8,24173,0.20054457
8,24586,0.20047516
8,24747,0.20043191
8,24785,0.20041712
8,25026,0.20038325
8,25213,0.20032848
8,25291,0.20023844
8,25368,0.20019905
8,25389,0.20019579
8,25540,0.20006849
8,26150,0.20006269
8,26235,0.20002966
8,26302,0.20002325
8,26581,0.19998977
8,26656,0.19998151
8,26700,0.19991958
8,26810,0.19975460
8,26911,0.19971442
8,26992,0.19969237
8,27234,0.19965705
8,27420,0.19960338
8,27507,0.19955494
8,27548,0.19953458
8,27726,0.19947094
8,27788,0.19946773
8,27875,0.19944695
8,28221,0.19936885
8,28437,0.19933569
8,28488,0.19930173
8,29767,0.19927254
8,29773,0.19924720
8,29807,0.19917454
8,29809,0.19910544
8,30592,0.19909541
8,30979,0.19908501
8,31001,0.19904897
8,31264,0.19898833
8,31269,0.19891946
8,31700,0.19891196
8,31951,0.19891158
8,32176,0.19890624
8,32352,0.19885032
8,33083,0.19883180
8,33173,0.19880746
8,33419,0.19875808
8,33530,0.19872712
8,33646,0.19870293
8,33661,0.19868831
8,33755,0.19865891
8,34885,0.19864187
8,35946,0.19859505
8,37150,0.19857043
8,37157,0.19845486
8,37307,0.19825105
8,38340,0.19821674
8,39006,0.19817846
8,39264,0.19808599
8,39693,0.19803689
8,39713,0.19793576
8,40186,0.19790344
8,40616,0.19775158
8,40832,0.19770589
8,41701,0.19767986
8,43130,0.19767582
8,43984,0.19764602
8,46733,0.19763321
8,46880,0.19758752
8,47244,0.19757748
8,47356,0.19757247
8,47695,0.19753253
8,49564,0.19748339
8,50599,0.19747899
8,50685,0.19746621
8,51675,0.19735347
8,53781,0.19732378
8,54410,0.19725016
8,55365,0.19724663
8,56199,0.19715086
8,56378,0.19714575
8,57148,0.19713335
8,58476,0.19712786
8,60371,0.19711371
8,60605,0.19709352
8,60610,0.19708958
8,60619,0.19703409
8,62911,0.19701000
8,64190,0.19695815
8,65004,0.19695204
8,65195,0.19695194
8,66210,0.19690529
8,67324,0.19689231
8,67883,0.19686604
8,68838,0.19683537
9,1,0.35274094
9,2,0.35254294
9,3,0.35248742
9,9,0.35245416
9,10,0.35188597
9,11,0.35079959
9,14,0.35078269
9,16,0.35038161
9,17,0.35027826
9,19,0.34995812
9,20,0.34987924
9,26,0.34944350
9,29,0.34911624
9,30,0.34897342
9,33,0.34873250
9,34,0.34863365
9,35,0.34859183
9,37,0.34832367
9,38,0.34779444
9,39,0.34751335
9,40,0.34743422
9,41,0.34724480
9,43,0.34662828
9,44,0.34628516
9,45,0.34621194
9,48,0.34601867
9,49,0.34594500
9,50,0.34565991
9,51,0.34545130
9,52,0.34514090
9,54,0.34443346
9,55,0.34440607
9,58,0.34423071
9,59,0.34411997
9,60,0.34373480
9,61,0.34367329
9,63,0.34358010
9,66,0.34344506
9,68,0.34315461
9,69,0.34313312
9,70,0.34271809
9,71,0.34240767
9,78,0.34204420
9,79,0.34143776
9,80,0.34136784
9,82,0.34086525
9,84,0.34085405
9,85,0.34069172
9,91,0.34069055
9,96,0.34031957
9,97,0.34029934
9,99,0.34018764
9,103,0.34018454
9,106,0.34016424
9,107,0.34003389
9,109,0.33981153
9,111,0.33976269
9,112,0.33927107
9,114,0.33911502
9,115,0.33900529
9,116,0.33876419
9,117,0.33871701
9,118,0.33846399
9,119,0.33802700
9,120,0.33747652
9,121,0.33725506
9,125,0.33665285
9,126,0.33648735
9,132,0.33625436
9,133,0.33599395
9,136,0.33557051
9,137,0.33553657
9,138,0.33549017
9,147,0.33526561
9,150,0.33489478
9,151,0.33485621
9,152,0.33459842
9,153,0.33450654
9,155,0.33444291
9,162,0.33414084
9,163,0.33382022
9,165,0.33325994
9,167,0.33296150
9,169,0.33293143
9,170,0.33240381
9,172,0.33187622
9,173,0.33184177
9,177,0.33166054
9,179,0.33131242
9,180,0.33122295
9,182,0.33113974
9,183,0.33107981
9,189,0.33090228
9,190,0.33075133
9,191,0.33035281
9,192,0.33018586
9,195,0.32961822
9,197,0.32884130
9,199,0.32830107
9,200,0.32795542
9,203,0.32775491
9,205,0.32763234
9,206,0.32745886
9,209,0.32727611
9,210,0.32695514
9,212,0.32680249
9,219,0.32646379
9,221,0.32633319
9,226,0.32631835
9,227,0.32627374
9,228,0.32604483
9,233,0.32603377
9,234,0.32579699
9,239,0.32546559
9,240,0.32533842
9,242,0.32514471
9,243,0.32478309
9,244,0.32459742
9,246,0.32454520
9,247,0.32429251
9,249,0.32410276
9,252,0.32382283
9,253,0.32375479
9,255,0.32373145
9,257,0.32366946
9,259,0.32354796
9,260,0.32349488
9,263,0.32320705
9,264,0.32304743
9,265,0.32238790
9,266,0.32131150
9,271,0.32125172
9,280,0.32121569
9,282,0.32088611
9,284,0.32088208
9,285,0.32061273
9,294,0.32017118
9,295,0.31997341
9,296,0.31969723
9,302,0.31969032
9,304,0.31946772
9,308,0.31919730
9,311,0.31901637
9,315,0.31894761
9,316,0.31890216
9,321,0.31871101
9,324,0.31846446
9,325,0.31832737
9,326,0.31820008
9,330,0.31808630
9,335,0.31713045
9,337,0.31667140
9,338,0.31641978
9,339,0.31634364
9,343,0.31616288
9,347,0.31577703
9,348,0.31527957
9,351,0.31520066
9,353,0.31503224
9,355,0.31486946
9,361,0.31480592
9,363,0.31476453
9,367,0.31475604
9,371,0.31471995
9,372,0.31459364
9,376,0.31448877
9,378,0.31425646
9,386,0.31406179
9,388,0.31398740
9,390,0.31375769
9,396,0.31363839
9,399,0.31360483
9,403,0.31356147
9,406,0.31331909
9,408,0.31319004
9,413,0.31315994
9,414,0.31306434
9,415,0.31298766
9,417,0.31244087
9,418,0.31242523
9,419,0.31217149
9,421,0.31176189
9,422,0.31153941
9,428,0.31139964
9,433,0.31125557
9,437,0.31080660
9,439,0.31037828
9,445,0.31031603
9,448,0.31020406
9,449,0.30962732
9,458,0.30929357
9,459,0.30911675
9,464,0.30910435
9,470,0.30904898
9,471,0.30884868
9,474,0.30859381
9,478,0.30838257
9,479,0.30828071
9,480,0.30793211
9,484,0.30733603
9,494,0.30687174
9,495,0.30646086
9,513,0.30623686
9,518,0.30568728
9,526,0.30558282
9,532,0.30556318
9,535,0.30542329
9,547,0.30500203
9,553,0.30498216
9,554,0.30491027
9,563,0.30482009
9,569,0.30468482
9,574,0.30455440
9,576,0.30452994
9,578,0.30451038
9,591,0.30427212
9,615,0.30418566
9,621,0.30413011
9,626,0.30406412
9,641,0.30378181
9,643,0.30334860
9,646,0.30288428
9,656,0.30281302
9,663,0.30228299
9,666,0.30205116
9,677,0.30190459
9,688,0.30182445
9,690,0.30113935
9,691,0.30109742
9,692,0.30036205
9,700,0.29991388
9,701,0.29955387
9,705,0.29954559
9,712,0.29950148
9,713,0.29931691
9,717,0.29928318
9,718,0.29921210
9,726,0.29893214
9,727,0.29870763
9,732,0.29844984
9,736,0.29812637
9,740,0.29785886
9,741,0.29784876
9,746,0.29775634
9,748,0.29763508
9,764,0.29755014
9,766,0.29751334
9,767,0.29739866
9,771,0.29725295
9,774,0.29675144
9,776,0.29661137
9,781,0.29643536
9,791,0.29603043
9,793,0.29590368
9,794,0.29535592
9,803,0.29508793
9,809,0.29507503
9,812,0.29495251
9,816,0.29488540
9,835,0.29461813
9,838,0.29449865
9,846,0.29440621
9,849,0.29427204
9,850,0.29395676
9,854,0.29392523
9,861,0.29377937
9,866,0.29352883
9,884,0.29336557
9,893,0.29301238
9,900,0.29288059
9,920,0.29260287
9,922,0.29258764
