Run,Iter,Fitness
5,47700,1.06504984
5,47857,1.06327948
5,47917,1.05971580
5,47923,1.05494067
5,47935,1.05437553
5,48055,1.04390754
5,48073,1.04109764
5,48119,1.03463830
5,48335,1.03218660
5,48818,1.01368663
5,49038,1.01100114
5,49146,1.01017059
5,49751,1.00720958
5,50358,1.43604159
5,50383,1.32056862
5,50401,1.31771882
5,50402,1.28361724
5,50469,1.27808985
5,50479,1.20925563
5,50501,1.20701728
5,50505,1.20483345
5,50530,1.20463391
5,50549,1.19954226
5,50563,1.18215087
5,50579,1.15373196
5,50604,1.14750824
5,50652,1.14497388
5,50679,1.12705403
5,50687,1.12406748
5,50712,1.12295532
5,50716,1.11942690
5,50733,1.11714548
5,50833,1.11426950
5,50852,1.11295325
5,50868,1.10764879
5,50961,1.10703936
5,51004,1.10243413
5,51032,1.10055828
5,51065,1.09894718
5,51125,1.09587980
5,51198,1.08740214
5,51241,1.07629954
5,51255,1.07276145
5,51393,1.06489949
5,51421,1.05252009
5,51458,1.04146529
5,51463,1.03820753
5,51590,1.03524700
5,51611,1.03183057
5,51618,1.03007743
5,51664,1.02189073
5,51729,1.02180756
5,51851,1.01183143
5,51885,1.01167294
5,51911,1.00273676
5,52495,1.00265359
5,52874,1.00254182
5,53066,1.00208166
5,53302,1.00114411
5,53320,1.00085533
5,53927,1.58068967
5,53931,1.57203767
5,53933,1.53768765
5,53946,1.53490494
5,53959,1.52874297
5,53980,1.51536403
5,53982,1.50834658
5,53987,1.49958382
5,54013,1.49429707
5,54014,1.49157214
5,54017,1.40383184
5,54019,1.39913970
5,54066,1.39172757
5,54075,1.38968756
5,54076,1.38959590
5,54083,1.38781041
5,54107,1.38517808
5,54151,1.38484397
5,54158,1.38389772
5,54161,1.38098376
5,54162,1.37913883
5,54165,1.37480478
5,54176,1.36261387
5,54198,1.30288861
5,54213,1.30183903
5,54231,1.30134804
5,54246,1.29727190
5,54257,1.29469006
5,54308,1.28715705
5,54309,1.26856229
5,54336,1.26611475
5,54346,1.25441754
5,54347,1.25161247
5,54391,1.25158568
5,54396,1.25110257
5,54484,1.24964485
5,54507,1.21802110
5,54558,1.20013003
5,54565,1.19256073
5,54666,1.18793204
5,54698,1.18608457
5,54701,1.18163038
5,54778,1.18023747
5,54792,1.17913293
5,54813,1.17441679
5,54815,1.17316690
5,54833,1.17224075
5,54865,1.17108033
5,54889,1.16695411
5,54919,1.16137204
5,54950,1.15977726
5,55072,1.15750031
5,55108,1.15601466
5,55171,1.15552735
5,55225,1.15295185
5,55293,1.15246578
5,55349,1.15170471
5,55383,1.15138866
5,55565,1.14978712
5,55617,1.14103260
5,55686,1.14060587
5,56236,1.13039004
5,56843,1.35632634
5,56854,1.35187844
5,56858,1.35057809
5,56862,1.33326252
5,56872,1.29972030
5,56877,1.29771488
5,56889,1.29685567
5,56914,1.29374773
5,56920,1.28263042
5,56932,1.27024889
5,57019,1.26772887
5,57052,1.17352331
5,57092,1.15872379
5,57103,1.15735333
5,57115,1.15432707
5,57119,1.15286651
5,57192,1.14430849
5,57197,1.12851330
5,57276,1.12299781
5,57306,1.12285406
5,57433,1.11045704
5,57541,1.10446952
5,57559,1.07918435
5,57577,1.07835146
5,57602,1.06535993
5,57729,1.06044980
5,57851,1.04705371
5,57977,1.04483342
5,58001,1.04386557
5,58036,1.04313058
5,58264,1.03360708
5,58298,1.02596058
5,58338,1.01936785
5,58380,1.01910868
5,58532,1.01640647
5,58886,1.00044776
5,59341,1.00015898
5,59948,1.33551967
5,59971,1.31556483
5,59983,1.26619361
5,60001,1.25899321
5,60035,1.21616685
5,60057,1.14853765
5,60081,1.14493095
5,60115,1.14361891
5,60136,1.11644758
5,60146,1.11356169
5,60232,1.09697303
5,60239,1.09189246
5,60340,1.08683160
5,60343,1.02961625
5,60382,1.02638665
5,60430,1.02286569
5,60453,1.01480769
5,60480,1.01197242
5,60981,1.01161035
5,61051,1.00982399
5,61448,1.00011355
5,61781,0.99982477
5,62388,1.57413507
5,62390,1.56727447
5,62392,1.53746322
5,62393,1.53072334
5,62401,1.52611325
5,62404,1.52275122
5,62405,1.51306645
5,62413,1.51253431
5,62414,1.50980084
5,62418,1.50679604
5,62431,1.49342974
5,62437,1.47782559
5,62449,1.43139431
5,62453,1.38966955
5,62466,1.38528530
5,62472,1.37780189
5,62474,1.31768923
5,62497,1.29747097
5,62512,1.26854018
5,62521,1.25171531
5,62549,1.25124646
5,62559,1.25023408
5,62565,1.24903865
5,62608,1.23388107
5,62610,1.22916626
5,62617,1.21883650
5,62618,1.21679430
5,62713,1.21432333
5,62719,1.20088210
5,62755,1.16187600
5,62774,1.15016965
5,62803,1.13920327
5,62817,1.12979899
5,62837,1.11240498
5,62882,1.10528441
5,62905,1.09782695
5,62983,1.09524464
5,62985,1.08832509
5,63003,1.08488430
5,63233,1.08358322
5,63382,1.07784241
5,63471,1.07698805
5,63613,1.07596585
5,63687,1.06924167
5,63714,1.06597462
5,63759,1.06536849
5,63791,1.06154576
5,64013,1.05804022
5,64076,1.02118283
5,64170,1.02021512
5,64374,1.01550792
5,64445,1.00015897
5,65052,1.48467863
5,65065,1.47925536
5,65067,1.47912998
5,65081,1.47759139
5,65105,1.46430600
5,65126,1.46349889
5,65135,1.46348107
5,65141,1.45725245
5,65169,1.45498690
5,65171,1.44199197
5,65179,1.44174819
5,65194,1.44164780
5,65201,1.37211528
5,65216,1.34207577
5,65217,1.34059904
5,65219,1.32148410
5,65226,1.30365853
5,65241,1.30332924
5,65281,1.29424358
5,65294,1.26175070
5,65334,1.25763311
5,65380,1.25634084
5,65407,1.24152796
5,65469,1.23915277
5,65485,1.21689908
5,65490,1.21221827
5,65499,1.20169824
5,65519,1.18500294
5,65581,1.18276168
5,65590,1.17809013
5,65600,1.17575351
5,65610,1.13963942
5,65629,1.13875351
5,65690,1.12126443
5,65734,1.11837985
5,65750,1.11310110
5,65802,1.10795791
5,65859,1.10417663
5,66003,1.08832785
5,66032,1.08496667
5,66049,1.08176174
5,66209,1.06277988
5,66232,1.05987081
5,66260,1.05901902
5,66288,1.05450309
5,66383,1.05037558
5,66386,1.03317974
5,66624,1.03125088
5,66685,1.02955491
5,66708,1.02716086
5,66745,1.02584039
5,66756,1.02233121
5,67150,1.02039224
5,67444,1.02020272
5,67627,1.01675853
5,67929,1.00567668
5,68184,1.00320472
5,68791,1.59893537
5,68792,1.54448248
5,68800,1.53321037
5,68803,1.49647330
5,68809,1.49590159
5,68815,1.41432989
5,68818,1.41162522
5,68835,1.39004586
5,68837,1.38282498
5,68844,1.28235306
5,68849,1.27167212
5,68855,1.25951075
5,68894,1.25933161
5,68895,1.25017137
5,68919,1.23788978
5,68939,1.22695076
5,68950,1.20708626
5,68954,1.20698576
5,69022,1.19764707
5,69031,1.19651868
5,69057,1.18228751
5,69074,1.13689493
5,69077,1.13547542
5,69181,1.13543980
5,69203,1.13348118
5,69244,1.13277476
5,69290,1.13248187
5,69372,1.13043773
5,69454,1.12716607
5,69498,1.10618385
5,69519,1.10466927
5,69569,1.09688264
5,69648,1.09539536
5,69733,1.09249449
5,69738,1.08898949
5,69879,1.08859293
5,69983,1.08466918
5,70103,1.08440492
5,70193,1.08216012
5,70207,1.07572722
5,70220,1.07405573
5,70371,1.06487457
5,70628,1.06142264
5,70817,1.05805696
5,70820,1.05773631
5,70931,1.05563030
5,71173,1.03978914
5,71259,1.00202862
5,71671,1.00043987
5,72278,1.56579268
5,72279,1.55452826
5,72299,1.53861109
5,72300,1.53694363
5,72305,1.52176791
5,72306,1.51179075
5,72312,1.51112526
5,72322,1.50365059
5,72338,1.36890513
5,72345,1.36594853
5,72349,1.36554770
5,72365,1.33754751
5,72366,1.33402823
5,72377,1.32823984
5,72385,1.31815885
5,72386,1.31179764
5,72396,1.30958189
5,72408,1.30897760
5,72413,1.30556454
5,72474,1.29153087
5,72493,1.27638150
5,72527,1.27034706
5,72558,1.26975748
5,72581,1.25155246
5,72610,1.24845913
5,72617,1.23634718
5,72667,1.22744969
5,72669,1.20552344
5,72677,1.20433937
5,72679,1.19951795
5,72816,1.19876399
5,72832,1.19316341
5,72837,1.18666396
5,72896,1.17838313
5,72937,1.17565609
5,73045,1.17201260
5,73069,1.16962355
5,73072,1.15243586
5,73078,1.14332414
5,73165,1.13766255
5,73171,1.12379848
5,73274,1.10059119
5,73355,1.09835151
5,73377,1.09649422
5,73548,1.09205927
5,73699,1.08899486
5,73702,1.08791143
5,73809,1.08019294
5,73812,1.07802332
5,73841,1.07078589
5,73886,1.06812950
5,73955,1.06758516
5,73964,1.06456092
5,73968,1.06406834
5,74018,1.01997045
5,74043,1.01991401
5,74045,1.01742506
5,74069,1.01586477
5,74098,1.01294931
5,74128,1.00004455
5,74265,0.99998083
5,74872,1.39633203
5,74882,1.39166682
5,74883,1.38958141
5,74892,1.38272349
5,74897,1.32658535
5,74906,1.31322167
5,74908,1.31151476
5,74928,1.30805977
5,74933,1.30450660
5,74939,1.25773259
5,74953,1.23596687
5,74958,1.22224787
5,74973,1.21394693
5,74984,1.20657610
5,75002,1.19457535
5,75118,1.18975306
5,75133,1.18509050
5,75175,1.18499733
5,75204,1.18018102
5,75228,1.15593481
5,75229,1.15503046
5,75269,1.15390016
5,75308,1.14278162
5,75315,1.13565471
5,75327,1.12691535
5,75344,1.09822630
5,75345,1.09600699
5,75511,1.08139205
5,75702,1.06552119
5,75741,1.05785526
5,75745,1.05555921
5,75774,1.05117677
5,75816,1.02569523
5,75826,1.02261200
5,76094,1.02049139
5,76116,1.01067416
5,76358,1.00791463
5,76709,1.00608080
5,77316,1.56807339
5,77322,1.56388854
5,77337,1.55113028
5,77351,1.54443929
5,77358,1.51962038
5,77376,1.50845968
5,77383,1.49048654
5,77393,1.48538420
5,77405,1.41957059
5,77414,1.40443846
5,77420,1.39855286
5,77423,1.39782226
5,77466,1.38687976
5,77484,1.32216657
5,77521,1.30381496
5,77530,1.30198082
5,77542,1.29690360
5,77548,1.28726286
5,77567,1.27668486
5,77579,1.25684936
5,77589,1.25556610
5,77595,1.25310533
5,77601,1.25187332
5,77603,1.24284077
5,77650,1.24157127
5,77673,1.21483068
5,77674,1.20009340
5,77681,1.19778761
5,77695,1.19710429
5,77708,1.18917855
5,77719,1.18662185
5,77751,1.18149877
5,77762,1.18013818
5,77835,1.17958984
5,77891,1.14473056
5,77911,1.13720648
5,77914,1.13618186
5,77967,1.12186510
5,77973,1.10359083
5,77997,1.09894102
5,78075,1.09843332
5,78102,1.09618158
5,78169,1.09352255
5,78178,1.09012040
5,78221,1.06860345
5,78408,1.06702625
5,78409,1.06058350
5,78423,1.04808231
5,78501,1.03970524
5,78817,1.03865405
5,78992,1.02152997
5,79255,1.02141032
5,79256,1.01456273
5,79292,1.00011540
5,79431,0.99679827
5,79534,0.98975144
5,79907,0.98708142
5,80514,1.40796173
5,80516,1.40549884
5,80520,1.40086872
5,80531,1.36098242
5,80533,1.36003154
5,80540,1.35238168
5,80559,1.34642460
5,80586,1.34374646
5,80592,1.31701036
5,80616,1.31149592
5,80619,1.30618784
5,80630,1.28741658
5,80679,1.21612700
5,80691,1.20610418
5,80692,1.19149904
5,80714,1.19070590
5,80724,1.17754934
5,80806,1.16902637
5,80875,1.14174166
5,80989,1.13604544
5,81151,1.13308497
5,81254,1.11460934
5,81357,1.11192207
5,81373,1.11022498
5,81390,1.10862188
5,81409,1.10717457
5,81503,1.10598585
5,81792,1.09523426
5,81837,1.09442103
5,81860,1.09374088
5,81982,1.08254838
5,82015,1.06948353
5,82048,1.05251100
5,82196,1.04134096
5,82216,1.03656139
5,82323,1.02780350
5,82422,1.00511172
5,82685,0.99148705
5,83292,1.47496903
5,83293,1.47154773
5,83295,1.45745557
5,83302,1.36709305
5,83313,1.35126227
5,83334,1.34489902
5,83339,1.28176193
5,83443,1.28050980
5,83451,1.28042316
5,83460,1.26416956
5,83469,1.24742940
5,83494,1.24615273
5,83495,1.24291355
5,83528,1.24283903
5,83535,1.23152771
5,83570,1.23002159
5,83578,1.21301850
5,83584,1.20427145
5,83590,1.20226687
5,83629,1.20091012
5,83630,1.19776800
5,83683,1.15326848
5,83788,1.14085952
5,83817,1.11418412
5,83835,1.11155419
5,83859,1.10807597
5,83951,1.09456498
5,84057,1.08951674
5,84182,1.08512904
5,84225,1.08083514
5,84229,1.08082366
5,84319,1.08070824
5,84332,1.06500648
5,84356,1.05758104
5,84378,1.05511592
5,84404,1.05287051
5,84511,1.05269880
5,84569,1.03092725
5,84676,1.02027618
5,84738,1.01135962
5,85038,1.00287562
5,85045,1.00048766
5,85078,0.99790659
5,85221,0.99424245
5,85330,0.98930130
5,85595,0.98695828
5,85616,0.97866976
5,86031,0.97471531
5,86138,0.97311020
5,86177,0.97140131
5,86382,0.96758312
5,86867,0.96515328
5,86886,0.95596392
5,87493,1.53197038
5,87497,1.53156385
5,87501,1.52519647
5,87502,1.45547639
5,87506,1.45360907
5,87512,1.45135985
5,87524,1.44937091
5,87525,1.43927856
5,87547,1.42405619
5,87553,1.42358944
5,87563,1.42105680
5,87595,1.34012129
5,87599,1.33790409
5,87602,1.33740558
5,87610,1.33478467
5,87631,1.32688891
5,87644,1.32667088
5,87674,1.32580513
5,87678,1.32306820
5,87686,1.31512589
5,87689,1.30918567
5,87691,1.27881691
5,87695,1.27734208
5,87728,1.26266172
5,87740,1.26120983
5,87777,1.25464584
5,87823,1.23907975
5,87864,1.23033271
5,87866,1.22622774
5,87875,1.21796886
5,87878,1.21382251
5,87884,1.20655865
5,87904,1.19570027
5,87911,1.17981583
5,87955,1.17973972
5,87956,1.17821446
5,87964,1.17096963
5,87980,1.15666707
5,88010,1.15553329
5,88028,1.15403276
5,88029,1.14151359
5,88044,1.13983137
5,88051,1.13928405
5,88084,1.13535375
5,88107,1.13370704
5,88121,1.12802200
5,88135,1.12407004
5,88225,1.12098498
5,88246,1.12026730
5,88351,1.10955097
5,88379,1.10840951
5,88380,1.10389201
5,88383,1.10288029
5,88384,1.08803449
5,88431,1.08729953
5,88449,1.08602409
5,88458,1.08125105
5,88543,1.07790488
5,88567,1.07578673
5,88573,1.07478286
5,88709,1.06820513
5,88723,1.05290216
5,88795,1.05120367
5,89402,1.55502141
5,89407,1.49043421
5,89422,1.48307027
5,89424,1.43779432
5,89456,1.43243220
5,89466,1.42189706
5,89482,1.40424513
5,89487,1.36046846
5,89489,1.33497980
5,89499,1.33487362
5,89502,1.31475463
5,89526,1.28203054
5,89536,1.27969227
5,89547,1.27456152
5,89641,1.26652030
5,89648,1.25912560
5,89652,1.19394734
5,89789,1.18288599
5,89811,1.17834994
5,89926,1.16380053
5,89960,1.15100570
5,89979,1.12264260
5,90028,1.10755485
5,90033,1.07650557
5,90090,1.05583216
5,90188,1.04871428
5,90314,1.03938063
5,90317,1.03683616
5,90355,1.03281312
5,90485,1.03016101
5,90533,1.01296407
5,90597,0.99844131
5,90699,0.99091415
5,90706,0.97835179
5,90750,0.96419483
5,91005,0.96231517
5,91449,0.95870225
5,91972,0.95596394
5,92579,1.35450089
5,92581,1.33868614
5,92598,1.33551633
5,92609,1.33097627
5,92629,1.31696835
5,92633,1.31595218
5,92639,1.31543024
5,92645,1.31433522
5,92647,1.31040054
5,92648,1.30870323
5,92721,1.30241794
5,92737,1.29484734
5,92774,1.22828669
5,92811,1.21159320
5,92816,1.20623656
5,92822,1.20252313
5,92841,1.20018696
5,92857,1.18966308
5,92868,1.17371885
5,92879,1.15557271
5,92928,1.15244026
5,92947,1.13487104
5,93008,1.10152164
5,93024,1.10040758
5,93031,1.09827482
5,93033,1.09195869
5,93037,1.08298336
5,93213,1.08248250
5,93235,1.07563651
5,93245,1.07367323
5,93323,1.07277979
5,93482,1.07129472
5,93701,1.06308843
5,93778,1.05984010
5,93821,1.05965698
5,93842,1.04846393
5,94284,1.04262521
5,94417,1.04068776
5,94440,1.03915982
5,94498,1.03618102
5,94522,1.03496769
5,94925,1.03247516
5,95411,1.02681153
5,96018,1.41446936
5,96027,1.32309944
5,96030,1.30629242
5,96033,1.27522579
5,96117,1.27193041
5,96147,1.25495756
5,96152,1.24332636
5,96154,1.24176992
5,96206,1.23491415
5,96209,1.23045087
5,96213,1.22988566
5,96221,1.22983521
5,96223,1.22852199
5,96266,1.22332407
5,96305,1.22297687
5,96327,1.20872398
5,96331,1.19600908
5,96335,1.18848497
5,96347,1.17675753
5,96396,1.17397477
5,96436,1.15970822
5,96459,1.14290087
5,96488,1.13916982
5,96615,1.11976722
5,96660,1.10085422
5,96692,1.09784696
5,96749,1.07891576
5,96786,1.06840561
5,96823,1.06808437
5,96912,1.05731273
5,97010,1.04343258
5,97047,1.04314753
5,97049,1.04251771
5,97117,1.03948853
5,97179,1.03654811
5,97223,1.03428965
5,97233,1.02941958
5,97466,1.02704158
5,97490,1.01703974
5,97523,1.01021205
5,97606,1.00854403
5,97651,0.98808194
5,97677,0.98450117
5,97837,0.97006246
5,98028,0.96515339
5,98390,0.95596403
5,98997,1.63545334
5,99000,1.61512589
5,99006,1.60405458
5,99018,1.59933133
5,99026,1.58685968
5,99033,1.57744941
5,99034,1.52383725
5,99050,1.49799497
5,99063,1.48920144
5,99070,1.46211940
5,99080,1.40966671
5,99093,1.40658198
5,99101,1.40141816
5,99108,1.39040757
5,99113,1.38830621
5,99115,1.38598645
5,99128,1.34485888
5,99130,1.31674859
5,99134,1.28287793
5,99168,1.26435600
5,99169,1.26304737
5,99194,1.25520466
5,99228,1.23115811
5,99237,1.22147557
5,99249,1.18358743
5,99257,1.18298076
5,99309,1.17905552
5,99353,1.14193169
5,99381,1.13126118
5,99412,1.11673502
5,99494,1.11650375
5,99530,1.10867641
5,99539,1.10714401
5,99540,1.09196211
5,99609,1.05246837
5,99672,1.04383361
5,99736,1.04235841
5,99775,1.02421040
5,99784,1.02131464
5,99859,1.01868916
5,99934,1.00882989
5,99981,1.00709232
6,1,1.74103510
6,5,1.73191430
6,15,1.72915885
6,17,1.72781865
6,20,1.72609964
6,40,1.72479275
6,45,1.72108713
6,46,1.71373661
6,57,1.71353676
6,60,1.71247365
6,63,1.71035689
6,66,1.70574179
6,69,1.70514394
6,70,1.69760712
6,99,1.69709423
6,118,1.68873375
6,146,1.67997878
6,147,1.67704502
6,153,1.67639478
6,179,1.66825328
6,185,1.66596984
6,188,1.66334298
6,193,1.64992413
6,195,1.64458226
6,205,1.64256933
6,208,1.64208475
6,210,1.63482644
6,215,1.62996624
6,218,1.62194003
6,222,1.61079758
6,236,1.60970175
6,244,1.60398472
6,248,1.58341098
6,250,1.58315082
6,257,1.56661114
6,265,1.56295254
6,276,1.56255275
6,279,1.56181790
6,306,1.55815839
6,310,1.54896645
6,319,1.54478308
6,320,1.54289632
6,327,1.53887022
6,346,1.53583704
6,347,1.53491944
6,367,1.53170571
6,368,1.52810882
6,371,1.51825754
6,378,1.51271695
6,381,1.49629624
6,386,1.48090097
6,423,1.47329680
6,431,1.47242602
6,450,1.47089345
6,476,1.46801643
6,510,1.46796141
6,511,1.45608443
6,564,1.44821508
6,608,1.44568152
6,642,1.44239374
6,668,1.42062757
6,669,1.41800446
6,672,1.41213245
6,681,1.39949110
6,691,1.39053003
6,727,1.38012733
6,750,1.37591974
6,811,1.37405594
6,832,1.37317198
6,857,1.36600805
6,893,1.36091977
6,901,1.35994821
6,911,1.35881617
6,922,1.35411940
6,974,1.35307736
6,981,1.35154325
6,988,1.35078186
6,1103,1.35074481
6,1134,1.34393323
6,1141,1.34281145
6,1152,1.34225127
6,1186,1.32892227
6,1210,1.32431250
6,1278,1.31927621
6,1344,1.31859190
6,1360,1.31034166
6,1435,1.31018892
6,1560,1.30289037
6,1562,1.28426838
6,1573,1.28104395
6,1595,1.28096643
6,1603,1.27871403
6,1827,1.27423695
6,1926,1.27248137
6,1940,1.26887891
6,1966,1.26836904
6,2018,1.26821839
6,2086,1.26299216
6,2091,1.26193352
6,2138,1.26122733
6,2140,1.25825841
6,2156,1.24184999
6,2298,1.22561367
6,2381,1.22088783
6,2387,1.20663514
6,2390,1.20609098
6,2470,1.19324971
6,2497,1.17028824
6,2695,1.17003374
6,2707,1.16583102
6,2713,1.16571949
6,2871,1.16543168
6,2892,1.16196965
6,2906,1.16195769
6,2922,1.15045140
6,2961,1.14968663
6,3033,1.14242640
6,3132,1.14059363
6,3487,1.14000465
6,3632,1.13972904
6,4239,1.60306144
6,4241,1.58713388
6,4250,1.56919160
6,4257,1.56546927
6,4258,1.56072904
6,4263,1.55562798
6,4264,1.55369135
6,4267,1.53241794
6,4277,1.53201034
6,4291,1.51427470
6,4292,1.49778744
6,4315,1.46964222
6,4319,1.46107255
6,4331,1.45430725
6,4349,1.45294907
6,4355,1.44418481
6,4357,1.44016264
6,4369,1.43550400
6,4379,1.43464126
6,4383,1.42429885
6,4386,1.42304578
6,4399,1.35314142
6,4401,1.34730776
6,4430,1.34319392
6,4433,1.29487447
6,4454,1.28995258
6,4509,1.28965385
6,4523,1.28187933
6,4527,1.27928230
6,4547,1.27584835
6,4558,1.26664174
6,4580,1.26653817
6,4597,1.25916983
6,4614,1.25705731
6,4617,1.24367985
6,4626,1.23487219
6,4662,1.21811219
6,4768,1.21772878
6,4777,1.21754355
6,4818,1.21260194
6,4859,1.20059347
6,5053,1.19861597
6,5083,1.19208059
6,5132,1.18899333
6,5175,1.18683584
6,5280,1.18651721
6,5373,1.18137158
6,5387,1.17870180
6,5551,1.17358799
6,5724,1.17307433
6,5816,1.17068670
6,5902,1.16751776
6,6046,1.16621581
6,6430,1.16247733
6,6499,1.16116801
6,6582,1.15897324
6,6593,1.15871309
6,6651,1.12823517
6,7060,1.12737775
6,7543,1.12645012
6,7594,1.12408552
6,8201,1.56256115
6,8207,1.55587925
6,8210,1.55030672
6,8211,1.54725304
6,8213,1.53936621
6,8218,1.52404724
6,8227,1.52184278
6,8230,1.51469966
6,8232,1.50841013
6,8248,1.49996458
6,8260,1.49853509
6,8267,1.48551070
6,8268,1.45743022
6,8290,1.45320147
6,8295,1.45012370
6,8306,1.44271686
6,8317,1.42531029
6,8344,1.42409053
6,8359,1.42177394
6,8371,1.41958884
6,8373,1.40193378
6,8379,1.40158011
6,8387,1.39895473
6,8400,1.38664428
6,8418,1.36006087
6,8443,1.35568373
6,8462,1.35248150
6,8492,1.34607126
6,8514,1.34159982
6,8518,1.31263780
6,8535,1.31074378
6,8537,1.29020425
6,8561,1.27796871
6,8576,1.27384479
6,8589,1.27156204
6,8594,1.26589148
6,8668,1.21651351
6,8677,1.20817431
6,8694,1.20139322
6,8722,1.20044040
6,8773,1.19937225
6,8779,1.19918373
6,8863,1.19517954
6,8894,1.18713522
6,8915,1.18328245
6,8926,1.18191423
6,8936,1.17090375
6,9047,1.16921133
6,9065,1.16826437
6,9116,1.16799074
6,9154,1.16624610
6,9230,1.16487324
6,9255,1.16427902
6,9341,1.16214208
6,9353,1.16081360
6,9387,1.15319955
6,9405,1.14734147
6,9526,1.14352399
6,9539,1.11877445
6,9593,1.09610969
6,9652,1.08373740
6,9930,1.08304734
6,10366,1.08149812
6,10661,1.07823516
6,11268,1.45023751
6,11277,1.36983155
6,11285,1.34588075
6,11287,1.34491426
6,11303,1.34190726
6,11315,1.33843981
6,11318,1.33654787
6,11331,1.33517906
6,11347,1.31223400
6,11350,1.29239068
6,11356,1.28203258
6,11377,1.27572001
6,11386,1.27210211
6,11410,1.27056790
6,11454,1.27036757
6,11459,1.24714512
6,11532,1.23977643
6,11533,1.23677405
6,11564,1.22133357
6,11583,1.20789952
6,11604,1.20637809
6,11638,1.20473151
6,11656,1.19645091
6,11659,1.19541077
6,11665,1.19215245
6,11726,1.19148648
6,11756,1.19105016
6,11806,1.18797321
6,11841,1.18757508
6,11857,1.18099561
6,11867,1.17557699
6,11868,1.17497983
6,11914,1.16662615
6,11939,1.14120162
6,11948,1.12800966
6,12005,1.12357639
6,12013,1.12105829
6,12042,1.11974982
6,12092,1.11526981
6,12262,1.08655903
6,12295,1.08562765
6,12335,1.08121160
6,12550,1.07570990
6,12722,1.07111015
6,12865,1.06426360
6,12886,1.03484396
6,12996,1.03325951
6,13000,1.03185993
6,13036,1.03064120
6,13096,1.02758308
6,13234,1.02570395
6,13363,1.02552659
6,13554,1.02540939
6,13580,1.02495310
6,13699,1.02169664
6,13820,1.02153582
6,13924,1.01768798
6,13983,1.01751131
6,14528,1.01689341
